Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4298002195,"BATS:DE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: DE | Win: 28.6%
--------------------------
In: 566.32 | SL: 571.36
Qty: 29 | TP1: 561.28
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:14Z,
4298002195,"BATS:OCGN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: OCGN | Win: 30%
--------------------------
In: 2.12 | SL: 2
Qty: 1304 | TP1: 2.23
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:08Z,
4298002195,"BATS:DE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: DE | Win: 28.6%
--------------------------
In: 566.32 | SL: 571.36
Qty: 29 | TP1: 561.28
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:13:36Z,
4298002195,"BATS:OCGN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: OCGN | Win: 30%
--------------------------
In: 2.12 | SL: 2
Qty: 1304 | TP1: 2.23
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:08Z,
4298002195,"BATS:MMM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: MMM | Win: 27.7%
--------------------------
In: 146.61 | SL: 147.82
Qty: 123 | TP1: 145.4
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:13Z,
4298002195,"BATS:MMM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: MMM | Win: 27.7%
--------------------------
In: 146.61 | SL: 147.82
Qty: 123 | TP1: 145.4
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:13Z,
4298002195,"BATS:PLD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: PLD | Win: 36.7%
--------------------------
In: 131.62 | SL: 132.59
Qty: 154 | TP1: 130.65
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:11Z,
4298002195,"BATS:PLD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: PLD | Win: 36.7%
--------------------------
In: 131.62 | SL: 132.59
Qty: 154 | TP1: 130.65
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:13Z,
4298002195,"BATS:UPS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UPS | Win: 29.5%
--------------------------
In: 97.91 | SL: 98.65
Qty: 202 | TP1: 97.17
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:12Z,
4298002195,"BATS:UPS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UPS | Win: 29.5%
--------------------------
In: 97.91 | SL: 98.65
Qty: 202 | TP1: 97.17
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:12Z,
4298002195,"BATS:MMM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: MMM | Win: 27.7%
--------------------------
In: 146.61 | SL: 147.82
Qty: 123 | TP1: 145.4
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:11Z,
4298002195,"BATS:PLD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: PLD | Win: 36.7%
--------------------------
In: 131.62 | SL: 132.59
Qty: 154 | TP1: 130.65
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:11Z,
4298002195,"BATS:GFS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: GFS | Win: 23.3%
--------------------------
In: 43.84 | SL: 44.35
Qty: 294 | TP1: 43.33
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:11Z,
4298002195,"BATS:GFS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: GFS | Win: 23.3%
--------------------------
In: 43.84 | SL: 44.35
Qty: 294 | TP1: 43.33
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:12Z,
4298002195,"BATS:XYZ, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: XYZ | Win: 28.6%
--------------------------
In: 60.61 | SL: 61.77
Qty: 129 | TP1: 59.45
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:12Z,
4298002195,"BATS:XYZ, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: XYZ | Win: 28.6%
--------------------------
In: 60.61 | SL: 61.77
Qty: 129 | TP1: 59.45
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:11Z,
4298002195,"BATS:UPS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UPS | Win: 29.5%
--------------------------
In: 97.91 | SL: 98.65
Qty: 202 | TP1: 97.17
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:12Z,
4298002195,"BATS:UPS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UPS | Win: 29.5%
--------------------------
In: 97.91 | SL: 98.65
Qty: 202 | TP1: 97.17
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:12Z,
4298002195,"BATS:GGB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GGB | Win: 24%
--------------------------
In: 3.4 | SL: 3.48
Qty: 1874 | TP1: 3.32
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:12Z,
4298002195,"BATS:GGB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GGB | Win: 24%
--------------------------
In: 3.4 | SL: 3.48
Qty: 1874 | TP1: 3.32
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:13:15Z,
4298002195,"BATS:GFS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: GFS | Win: 23.3%
--------------------------
In: 43.84 | SL: 44.35
Qty: 294 | TP1: 43.33
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:11Z,
4298002195,"BATS:XYZ, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: XYZ | Win: 28.6%
--------------------------
In: 60.61 | SL: 61.77
Qty: 129 | TP1: 59.45
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:11Z,
4298002195,"BATS:GFS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: GFS | Win: 23.3%
--------------------------
In: 43.84 | SL: 44.35
Qty: 294 | TP1: 43.33
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:11Z,
4298002195,"BATS:GFS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: GFS | Win: 23.3%
--------------------------
In: 43.84 | SL: 44.35
Qty: 294 | TP1: 43.33
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:13:39Z,
4298002195,"BATS:MMM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: MMM | Win: 27.7%
--------------------------
In: 146.61 | SL: 147.82
Qty: 123 | TP1: 145.4
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:11Z,
4298002195,"BATS:MMM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: MMM | Win: 27.7%
--------------------------
In: 146.61 | SL: 147.82
Qty: 123 | TP1: 145.4
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:11Z,
4298002195,"BATS:UPS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UPS | Win: 29.5%
--------------------------
In: 97.91 | SL: 98.65
Qty: 202 | TP1: 97.17
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:05Z,
4298002195,"BATS:GGB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GGB | Win: 24%
--------------------------
In: 3.4 | SL: 3.48
Qty: 1874 | TP1: 3.32
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:13:15Z,
4298002195,"BATS:RL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RL | Win: 31.5%
--------------------------
In: 340.9 | SL: 344.8
Qty: 38 | TP1: 337
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:11Z,
4298002195,"BATS:RL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RL | Win: 31.5%
--------------------------
In: 340.9 | SL: 344.8
Qty: 38 | TP1: 337
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:02Z,
4298002195,"BATS:XYZ, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: XYZ | Win: 28.6%
--------------------------
In: 60.61 | SL: 61.77
Qty: 129 | TP1: 59.45
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:11Z,
4298002195,"BATS:XYZ, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: XYZ | Win: 28.6%
--------------------------
In: 60.61 | SL: 61.77
Qty: 129 | TP1: 59.45
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:11Z,
4298002195,"BATS:PLD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: PLD | Win: 36.7%
--------------------------
In: 131.62 | SL: 132.59
Qty: 154 | TP1: 130.65
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:11Z,
4298002195,"BATS:PLD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: PLD | Win: 36.7%
--------------------------
In: 131.62 | SL: 132.59
Qty: 154 | TP1: 130.65
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:03Z,
4298002195,"BATS:PLD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: PLD | Win: 36.7%
--------------------------
In: 131.62 | SL: 132.59
Qty: 154 | TP1: 130.65
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:03Z,
4298002195,"BATS:MMM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: MMM | Win: 27.7%
--------------------------
In: 146.61 | SL: 147.82
Qty: 123 | TP1: 145.4
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:03Z,
4298002195,"BATS:RL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RL | Win: 31.5%
--------------------------
In: 340.9 | SL: 344.8
Qty: 38 | TP1: 337
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:02Z,
4298002195,"BATS:XYZ, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: XYZ | Win: 28.6%
--------------------------
In: 60.61 | SL: 61.77
Qty: 129 | TP1: 59.45
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:01Z,
4298002195,"BATS:GFS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: GFS | Win: 23.3%
--------------------------
In: 43.84 | SL: 44.35
Qty: 294 | TP1: 43.33
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:13:39Z,
4298002195,"BATS:CPRT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CPRT | Win: 31.4%
--------------------------
In: 33.45 | SL: 33.91
Qty: 322 | TP1: 32.98
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:10Z,
4298002195,"BATS:OCGN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: OCGN | Win: 30%
--------------------------
In: 2.12 | SL: 2
Qty: 1304 | TP1: 2.23
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:08Z,
4298002195,"BATS:CPRT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CPRT | Win: 31.4%
--------------------------
In: 33.45 | SL: 33.91
Qty: 322 | TP1: 32.98
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:04Z,
4298002195,"BATS:CPRT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CPRT | Win: 31.4%
--------------------------
In: 33.45 | SL: 33.91
Qty: 322 | TP1: 32.98
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:04Z,
4298002195,"BATS:OCGN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: OCGN | Win: 30%
--------------------------
In: 2.12 | SL: 2
Qty: 1304 | TP1: 2.23
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:08Z,
4298002195,"BATS:CAT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CAT | Win: 29.6%
--------------------------
In: 697.88 | SL: 703.72
Qty: 25 | TP1: 692.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:05Z,
4298002195,"BATS:CAT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CAT | Win: 29.6%
--------------------------
In: 697.88 | SL: 703.72
Qty: 25 | TP1: 692.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:05Z,
4298002195,"BATS:UPS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UPS | Win: 29.5%
--------------------------
In: 97.91 | SL: 98.65
Qty: 202 | TP1: 97.17
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:05Z,
4298002195,"BATS:UPS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UPS | Win: 29.5%
--------------------------
In: 97.91 | SL: 98.65
Qty: 202 | TP1: 97.17
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:05Z,
4298002195,"BATS:CAT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CAT | Win: 29.6%
--------------------------
In: 697.88 | SL: 703.72
Qty: 25 | TP1: 692.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:05Z,
4298002195,"BATS:CAT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CAT | Win: 29.6%
--------------------------
In: 697.88 | SL: 703.72
Qty: 25 | TP1: 692.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:13:50Z,
4298002195,"BATS:UPS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UPS | Win: 29.5%
--------------------------
In: 97.91 | SL: 98.65
Qty: 202 | TP1: 97.17
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:04Z,
4298002195,"BATS:EL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EL | Win: 28.2%
--------------------------
In: 89.33 | SL: 90.46
Qty: 132 | TP1: 88.2
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:04Z,
4298002195,"BATS:EL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EL | Win: 28.2%
--------------------------
In: 89.33 | SL: 90.46
Qty: 132 | TP1: 88.2
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:04Z,
4298002195,"BATS:CAT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CAT | Win: 29.6%
--------------------------
In: 697.88 | SL: 703.72
Qty: 25 | TP1: 692.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:13:50Z,
4298002195,"BATS:EL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EL | Win: 28.2%
--------------------------
In: 89.33 | SL: 90.46
Qty: 132 | TP1: 88.2
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:04Z,
4298002195,"BATS:CZR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: CZR | Win: 31.9%
--------------------------
In: 27.07 | SL: 26.75
Qty: 468 | TP1: 27.39
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:04Z,
4298002195,"BATS:EL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EL | Win: 28.2%
--------------------------
In: 89.33 | SL: 90.46
Qty: 132 | TP1: 88.2
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:04Z,
4298002195,"BATS:CZR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: CZR | Win: 31.9%
--------------------------
In: 27.07 | SL: 26.75
Qty: 468 | TP1: 27.39
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:03Z,
4298002195,"BATS:EL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EL | Win: 28.2%
--------------------------
In: 89.34 | SL: 90.46
Qty: 133 | TP1: 88.22
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:04Z,
4298002195,"BATS:EL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EL | Win: 28.2%
--------------------------
In: 89.34 | SL: 90.46
Qty: 133 | TP1: 88.22
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:04Z,
4298002195,"BATS:CPRT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CPRT | Win: 31.4%
--------------------------
In: 33.45 | SL: 33.91
Qty: 322 | TP1: 32.98
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:04Z,
4298002195,"BATS:APD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (FAST 4H!)
Ticker: APD | Win: 30.1%
--------------------------
In: 280.12 | SL: 278.01
Qty: 71 | TP1: 282.23
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:04Z,
4298002195,"BATS:APD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (FAST 4H!)
Ticker: APD | Win: 30.1%
--------------------------
In: 280.12 | SL: 278.01
Qty: 71 | TP1: 282.23
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:03Z,
4298002195,"BATS:ZETA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ZETA | Win: 28.6%
--------------------------
In: 17.25 | SL: 17.78
Qty: 283 | TP1: 16.72
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:04Z,
4298002195,"BATS:ZETA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ZETA | Win: 28.6%
--------------------------
In: 17.25 | SL: 17.78
Qty: 283 | TP1: 16.72
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:04Z,
4298002195,"BATS:UPS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UPS | Win: 29.5%
--------------------------
In: 97.91 | SL: 98.65
Qty: 202 | TP1: 97.17
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:04Z,
4298002195,"BATS:UPS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UPS | Win: 29.5%
--------------------------
In: 97.91 | SL: 98.65
Qty: 202 | TP1: 97.17
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:14:04Z,
